Timestamp (ASCII);Timestamp (s);Timecounter (s);Ch 1;Ch 2;Ch 3;Ch 4
05.03.2026 15:29:43.655051;1772720983.655051;43.320318;-0.778576359;1.061283052;0;0
05.03.2026 15:29:43.660149;1772720983.660149;43.325416;-0.778423622;1.061826013;0;0
05.03.2026 15:29:43.665247;1772720983.665247;43.330514;-0.779574737;1.066476107;0;0
05.03.2026 15:29:43.670345;1772720983.670345;43.335612;-0.780355185;1.063155010;0;0
05.03.2026 15:29:43.675442;1772720983.675442;43.340709;-0.779422000;1.061470248;0;0
05.03.2026 15:29:43.680540;1772720983.680540;43.345807;-0.779313035;1.062998548;0;0
05.03.2026 15:29:43.685638;1772720983.685638;43.350905;-0.779681839;1.063743606;0;0
05.03.2026 15:29:43.690735;1772720983.690735;43.356002;-0.780204311;1.062634401;0;0
05.03.2026 15:29:43.695833;1772720983.695833;43.361100;-0.778930262;1.061597839;0;0
05.03.2026 15:29:43.700931;1772720983.700931;43.366198;-0.778833404;1.062603667;0;0
05.03.2026 15:29:43.706029;1772720983.706029;43.371296;-0.781930052;1.063167118;0;0
05.03.2026 15:29:43.711126;1772720983.711126;43.376393;-0.779211521;1.061736606;0;0
05.03.2026 15:29:43.716224;1772720983.716224;43.381491;-0.777493231;1.061971299;0;0
05.03.2026 15:29:43.721322;1772720983.721322;43.386589;-0.779020600;1.062369905;0;0
05.03.2026 15:29:43.726420;1772720983.726420;43.391687;-0.779771246;1.063131727;0;0
05.03.2026 15:29:43.731517;1772720983.731517;43.396784;-0.779327005;1.062320545;0;0
05.03.2026 15:29:43.736615;1772720983.736615;43.401882;-0.778600574;1.062120311;0;0
05.03.2026 15:29:43.741713;1772720983.741713;43.406980;-0.779970549;1.066034660;0;0
05.03.2026 15:29:43.746810;1772720983.746810;43.412077;-0.780469738;1.063244417;0;0
05.03.2026 15:29:43.751908;1772720983.751908;43.417175;-0.779286958;1.059907489;0;0
05.03.2026 15:29:43.757006;1772720983.757006;43.422273;-0.779052265;1.061740331;0;0
05.03.2026 15:29:43.762104;1772720983.762104;43.427371;-0.779424794;1.062980853;0;0
05.03.2026 15:29:43.767201;1772720983.767201;43.432468;-0.779600814;1.062006690;0;0
05.03.2026 15:29:43.772299;1772720983.772299;43.437566;-0.778929330;1.060916111;0;0
05.03.2026 15:29:43.777397;1772720983.777397;43.442664;-0.778270885;1.062488183;0;0
05.03.2026 15:29:43.782495;1772720983.782495;43.447762;-0.780716538;1.063054428;0;0
05.03.2026 15:29:43.787592;1772720983.787592;43.452859;-0.779746100;1.062415540;0;0
05.03.2026 15:29:43.792690;1772720983.792690;43.457957;-0.776254572;1.062159427;0;0
05.03.2026 15:29:43.797788;1772720983.797788;43.463055;-0.779076479;1.063111238;0;0
05.03.2026 15:29:43.802885;1772720983.802885;43.468152;-0.780784525;1.063261181;0;0
05.03.2026 15:29:43.807983;1772720983.807983;43.473250;-0.779644586;1.062701456;0;0
05.03.2026 15:29:43.813081;1772720983.813081;43.478348;-0.778580084;1.061566174;0;0
05.03.2026 15:29:43.818179;1772720983.818179;43.483446;-0.779650174;1.063118689;0;0
05.03.2026 15:29:43.823276;1772720983.823276;43.488543;-0.779859722;1.062863506;0;0
05.03.2026 15:29:43.828374;1772720983.828374;43.493641;-0.778921880;1.059059054;0;0
05.03.2026 15:29:43.833472;1772720983.833472;43.498739;-0.777977519;1.061324961;0;0
05.03.2026 15:29:43.838570;1772720983.838570;43.503837;-0.779164955;1.064924523;0;0
05.03.2026 15:29:43.843667;1772720983.843667;43.508934;-0.779728405;1.062899828;0;0
05.03.2026 15:29:43.848765;1772720983.848765;43.514032;-0.779176131;1.061781310;0;0
05.03.2026 15:29:43.853863;1772720983.853863;43.519130;-0.779033639;1.062951051;0;0
05.03.2026 15:29:43.858960;1772720983.858960;43.524227;-0.779856928;1.063678414;0;0
05.03.2026 15:29:43.864058;1772720983.864058;43.529325;-0.780403614;1.062593423;0;0
05.03.2026 15:29:43.869156;1772720983.869156;43.534423;-0.777898356;1.061717980;0;0
05.03.2026 15:29:43.874254;1772720983.874254;43.539521;-0.778957270;1.062774099;0;0
05.03.2026 15:29:43.879351;1772720983.879351;43.544618;-0.782022253;1.062876545;0;0
05.03.2026 15:29:43.884449;1772720983.884449;43.549716;-0.779489987;1.062057912;0;0
05.03.2026 15:29:43.889547;1772720983.889547;43.554814;-0.777134672;1.061690040;0;0
05.03.2026 15:29:43.894645;1772720983.894645;43.559912;-0.778941438;1.062206924;0;0
05.03.2026 15:29:43.899742;1772720983.899742;43.565009;-0.779830851;1.062838361;0;0
05.03.2026 15:29:43.904840;1772720983.904840;43.570107;-0.778953545;1.061851159;0;0
05.03.2026 15:29:43.909938;1772720983.909938;43.575205;-0.778699294;1.062037423;0;0
05.03.2026 15:29:43.915035;1772720983.915035;43.580302;-0.779860653;1.065896824;0;0
05.03.2026 15:29:43.920133;1772720983.920133;43.585400;-0.780421309;1.063463278;0;0
05.03.2026 15:29:43.925231;1772720983.925231;43.590498;-0.779471360;1.059626229;0;0
05.03.2026 15:29:43.930329;1772720983.930329;43.595596;-0.779085793;1.062326133;0;0
05.03.2026 15:29:43.935426;1772720983.935426;43.600693;-0.779571943;1.063100062;0;0
05.03.2026 15:29:43.940524;1772720983.940524;43.605791;-0.779839233;1.062096097;0;0
05.03.2026 15:29:43.945622;1772720983.945622;43.610889;-0.778730959;1.061152667;0;0
05.03.2026 15:29:43.950720;1772720983.950720;43.615987;-0.778331421;1.062672585;0;0
05.03.2026 15:29:43.955817;1772720983.955817;43.621084;-0.780946575;1.063076779;0;0
05.03.2026 15:29:43.960915;1772720983.960915;43.626182;-0.779690221;1.062171534;0;0
05.03.2026 15:29:43.966013;1772720983.966013;43.631280;-0.776277855;1.062014140;0;0
05.03.2026 15:29:43.971110;1772720983.971110;43.636377;-0.779230148;1.063154079;0;0
05.03.2026 15:29:43.976208;1772720983.976208;43.641475;-0.780300237;1.063149422;0;0
05.03.2026 15:29:43.981306;1772720983.981306;43.646573;-0.779390335;1.062811352;0;0
05.03.2026 15:29:43.986404;1772720983.986404;43.651671;-0.778692774;1.062267460;0;0
05.03.2026 15:29:43.991501;1772720983.991501;43.656768;-0.779931433;1.064427197;0;0
05.03.2026 15:29:43.996599;1772720983.996599;43.661866;-0.780125149;1.062831841;0;0
05.03.2026 15:29:44.001697;1772720984.001697;43.666964;-0.778812915;1.058579423;0;0
05.03.2026 15:29:44.006795;1772720984.006795;43.672062;-0.778324902;1.061339863;0;0
05.03.2026 15:29:44.011892;1772720984.011892;43.677159;-0.779183581;1.063188538;0;0
05.03.2026 15:29:44.016990;1772720984.016990;43.682257;-0.779412687;1.062408090;0;0
05.03.2026 15:29:44.022088;1772720984.022088;43.687355;-0.778813846;1.061352901;0;0
05.03.2026 15:29:44.027185;1772720984.027185;43.692452;-0.778628513;1.062915660;0;0
05.03.2026 15:29:44.032283;1772720984.032283;43.697550;-0.780466944;1.063486561;0;0
05.03.2026 15:29:44.037381;1772720984.037381;43.702648;-0.780146569;1.062836498;0;0
05.03.2026 15:29:44.042479;1772720984.042479;43.707746;-0.776676461;1.061880030;0;0
05.03.2026 15:29:44.047576;1772720984.047576;43.712843;-0.779276714;1.062856056;0;0
05.03.2026 15:29:44.052674;1772720984.052674;43.717941;-0.780929811;1.063100062;0;0
05.03.2026 15:29:44.057772;1772720984.057772;43.723039;-0.779179856;1.062088646;0;0
05.03.2026 15:29:44.062870;1772720984.062870;43.728137;-0.778421760;1.061579213;0;0
05.03.2026 15:29:44.067967;1772720984.067967;43.733234;-0.779453665;1.062956639;0;0
05.03.2026 15:29:44.073065;1772720984.073065;43.738332;-0.779642724;1.062613912;0;0
05.03.2026 15:29:44.078162;1772720984.078162;43.743429;-0.778851099;1.059425995;0;0
05.03.2026 15:29:44.083260;1772720984.083260;43.748527;-0.778147951;1.062051393;0;0
05.03.2026 15:29:44.088357;1772720984.088357;43.753624;-0.779859722;1.065112650;0;0
05.03.2026 15:29:44.093455;1772720984.093455;43.758722;-0.780005008;1.063245349;0;0
05.03.2026 15:29:44.098553;1772720984.098553;43.763820;-0.779209659;1.062017865;0;0
05.03.2026 15:29:44.103651;1772720984.103651;43.768918;-0.778876245;1.063024625;0;0
05.03.2026 15:29:44.108748;1772720984.108748;43.774015;-0.779740512;1.063628122;0;0
05.03.2026 15:29:44.113846;1772720984.113846;43.779113;-0.780194998;1.062406227;0;0
05.03.2026 15:29:44.118944;1772720984.118944;43.784211;-0.777817331;1.061692834;0;0
05.03.2026 15:29:44.124042;1772720984.124042;43.789309;-0.778636895;1.062551513;0;0
05.03.2026 15:29:44.129139;1772720984.129139;43.794406;-0.781735405;1.062790863;0;0
05.03.2026 15:29:44.134237;1772720984.134237;43.799504;-0.779275782;1.061777584;0;0
05.03.2026 15:29:44.139335;1772720984.139335;43.804602;-0.778425485;1.061730087;0;0
05.03.2026 15:29:44.144433;1772720984.144433;43.809700;-0.779739581;1.062662341;0;0
05.03.2026 15:29:44.149530;1772720984.149530;43.814797;-0.780372880;1.063280739;0;0
05.03.2026 15:29:44.154628;1772720984.154628;43.819895;-0.779224560;1.061647199;0;0
05.03.2026 15:29:44.159726;1772720984.159726;43.824993;-0.778838992;1.062421128;0;0
05.03.2026 15:29:44.164824;1772720984.164824;43.830091;-0.779736787;1.066485420;0;0
05.03.2026 15:29:44.169921;1772720984.169921;43.835188;-0.780380331;1.063194126;0;0
05.03.2026 15:29:44.175019;1772720984.175019;43.840286;-0.779044814;1.061008312;0;0
05.03.2026 15:29:44.180117;1772720984.180117;43.845384;-0.779136084;1.062157564;0;0
05.03.2026 15:29:44.185215;1772720984.185215;43.850482;-0.779344700;1.063236035;0;0
05.03.2026 15:29:44.190312;1772720984.190312;43.855579;-0.779847614;1.062065363;0;0
05.03.2026 15:29:44.195410;1772720984.195410;43.860677;-0.778409652;1.061334275;0;0
05.03.2026 15:29:44.200508;1772720984.200508;43.865775;-0.778921880;1.062181778;0;0
05.03.2026 15:29:44.205606;1772720984.205606;43.870873;-0.782174990;1.063426025;0;0
05.03.2026 15:29:44.210703;1772720984.210703;43.875970;-0.779920258;1.062430441;0;0
05.03.2026 15:29:44.215801;1772720984.215801;43.881068;-0.778192654;1.062648371;0;0
05.03.2026 15:29:44.220899;1772720984.220899;43.886166;-0.779659487;1.063087955;0;0
05.03.2026 15:29:44.225997;1772720984.225997;43.891264;-0.780394301;1.063532196;0;0
05.03.2026 15:29:44.231094;1772720984.231094;43.896361;-0.779137947;1.062398776;0;0
05.03.2026 15:29:44.236192;1772720984.236192;43.901459;-0.778404996;1.061754301;0;0
05.03.2026 15:29:44.241290;1772720984.241290;43.906557;-0.779474154;1.065081917;0;0
05.03.2026 15:29:44.246389;1772720984.246389;43.911656;-0.779917464;1.062774099;0;0
05.03.2026 15:29:44.251486;1772720984.251486;43.916753;-0.778757967;1.059196889;0;0
05.03.2026 15:29:44.256584;1772720984.256584;43.921851;-0.778704882;1.061907038;0;0
05.03.2026 15:29:44.261682;1772720984.261682;43.926949;-0.779516995;1.063395292;0;0
05.03.2026 15:29:44.266780;1772720984.266780;43.932047;-0.779674388;1.062294468;0;0
05.03.2026 15:29:44.271877;1772720984.271877;43.937144;-0.779378228;1.061568037;0;0
05.03.2026 15:29:44.276975;1772720984.276975;43.942242;-0.778853893;1.062941737;0;0
05.03.2026 15:29:44.282073;1772720984.282073;43.947340;-0.781458803;1.063847914;0;0
05.03.2026 15:29:44.287171;1772720984.287171;43.952438;-0.779997557;1.062619500;0;0
05.03.2026 15:29:44.292268;1772720984.292268;43.957535;-0.776804984;1.061961986;0;0
05.03.2026 15:29:44.297366;1772720984.297366;43.962633;-0.779015943;1.062440686;0;0
05.03.2026 15:29:44.302464;1772720984.302464;43.967731;-0.780106522;1.062501222;0;0
05.03.2026 15:29:44.307561;1772720984.307561;43.972828;-0.778959133;1.061865129;0;0
05.03.2026 15:29:44.312659;1772720984.312659;43.977926;-0.778030604;1.061124727;0;0
05.03.2026 15:29:44.317757;1772720984.317757;43.983024;-0.779360533;1.063574106;0;0
05.03.2026 15:29:44.322855;1772720984.322855;43.988122;-0.779891387;1.063072123;0;0
05.03.2026 15:29:44.327952;1772720984.327952;43.993219;-0.779090449;1.059022732;0;0
05.03.2026 15:29:44.333050;1772720984.333050;43.998317;-0.778784975;1.062121242;0;0
05.03.2026 15:29:44.338148;1772720984.338148;44.003415;-0.779764727;1.064781100;0;0
05.03.2026 15:29:44.343246;1772720984.343246;44.008513;-0.780042261;1.063048840;0;0
05.03.2026 15:29:44.348343;1772720984.348343;44.013610;-0.779561698;1.061771996;0;0
05.03.2026 15:29:44.353441;1772720984.353441;44.018708;-0.778515823;1.062842086;0;0
05.03.2026 15:29:44.358539;1772720984.358539;44.023806;-0.780224800;1.063331962;0;0
05.03.2026 15:29:44.363636;1772720984.363636;44.028903;-0.779773109;1.062140800;0;0
05.03.2026 15:29:44.368734;1772720984.368734;44.034001;-0.776494853;1.061453484;0;0
05.03.2026 15:29:44.373832;1772720984.373832;44.039099;-0.778578222;1.062224619;0;0
05.03.2026 15:29:44.378930;1772720984.378930;44.044197;-0.780888833;1.062630676;0;0
05.03.2026 15:29:44.384027;1772720984.384027;44.049294;-0.779478811;1.062276773;0;0
05.03.2026 15:29:44.389125;1772720984.389125;44.054392;-0.778975897;1.061923802;0;0
05.03.2026 15:29:44.394223;1772720984.394223;44.059490;-0.779788941;1.063575037;0;0
05.03.2026 15:29:44.399321;1772720984.399321;44.064588;-0.780422240;1.063733362;0;0
05.03.2026 15:29:44.404418;1772720984.404418;44.069685;-0.779488124;1.059593633;0;0
05.03.2026 15:29:44.409516;1772720984.409516;44.074783;-0.778825022;1.062192023;0;0
05.03.2026 15:29:44.414614;1772720984.414614;44.079881;-0.779853202;1.065048389;0;0
05.03.2026 15:29:44.419711;1772720984.419711;44.084978;-0.779712573;1.062332653;0;0
05.03.2026 15:29:44.424809;1772720984.424809;44.090076;-0.778912567;1.061257906;0;0
05.03.2026 15:29:44.429907;1772720984.429907;44.095174;-0.778179616;1.062203199;0;0
05.03.2026 15:29:44.435005;1772720984.435005;44.100272;-0.779908150;1.063112170;0;0
05.03.2026 15:29:44.440102;1772720984.440102;44.105369;-0.780005008;1.062076539;0;0
05.03.2026 15:29:44.445200;1772720984.445200;44.110467;-0.777101144;1.061466523;0;0
05.03.2026 15:29:44.450298;1772720984.450298;44.115565;-0.778975897;1.063100994;0;0
05.03.2026 15:29:44.455396;1772720984.455396;44.120663;-0.781665556;1.063348725;0;0
05.03.2026 15:29:44.460493;1772720984.460493;44.125760;-0.779779628;1.062681898;0;0
05.03.2026 15:29:44.465591;1772720984.465591;44.130858;-0.779298134;1.062039286;0;0
05.03.2026 15:29:44.470689;1772720984.470689;44.135956;-0.779888593;1.063184813;0;0
05.03.2026 15:29:44.475786;1772720984.475786;44.141053;-0.780654140;1.063464209;0;0
05.03.2026 15:29:44.480884;1772720984.480884;44.146151;-0.778899528;1.059358008;0;0
05.03.2026 15:29:44.485982;1772720984.485982;44.151249;-0.778420828;1.061490737;0;0
05.03.2026 15:29:44.491080;1772720984.491080;44.156347;-0.779384747;1.065338030;0;0
05.03.2026 15:29:44.496177;1772720984.496177;44.161444;-0.779354945;1.062591560;0;0
05.03.2026 15:29:44.501275;1772720984.501275;44.166542;-0.779110007;1.061896794;0;0
05.03.2026 15:29:44.506373;1772720984.506373;44.171640;-0.778764486;1.062653027;0;0
05.03.2026 15:29:44.511471;1772720984.511471;44.176738;-0.779920258;1.063698903;0;0
05.03.2026 15:29:44.516568;1772720984.516568;44.181835;-0.780426897;1.062757336;0;0
05.03.2026 15:29:44.521666;1772720984.521666;44.186933;-0.777874142;1.062031835;0;0
05.03.2026 15:29:44.526764;1772720984.526764;44.192031;-0.779237598;1.063199714;0;0
05.03.2026 15:29:44.531861;1772720984.531861;44.197128;-0.782381743;1.063160598;0;0
05.03.2026 15:29:44.536959;1772720984.536959;44.202226;-0.779628754;1.062234864;0;0
05.03.2026 15:29:44.542057;1772720984.542057;44.207324;-0.778417103;1.061958261;0;0
05.03.2026 15:29:44.547155;1772720984.547155;44.212422;-0.779470429;1.062285155;0;0
05.03.2026 15:29:44.552252;1772720984.552252;44.217519;-0.780142844;1.062697731;0;0
05.03.2026 15:29:44.557350;1772720984.557350;44.222617;-0.778716058;1.060925424;0;0
05.03.2026 15:29:44.562448;1772720984.562448;44.227715;-0.778520480;1.061668620;0;0
05.03.2026 15:29:44.567546;1772720984.567546;44.232813;-0.779612921;1.066199504;0;0
05.03.2026 15:29:44.572643;1772720984.572643;44.237910;-0.780135393;1.063467003;0;0
05.03.2026 15:29:44.577741;1772720984.577741;44.243008;-0.779271126;1.060397364;0;0
05.03.2026 15:29:44.582839;1772720984.582839;44.248106;-0.779346563;1.062778756;0;0
05.03.2026 15:29:44.587936;1772720984.587936;44.253203;-0.780031085;1.063655131;0;0
05.03.2026 15:29:44.593034;1772720984.593034;44.258301;-0.780052505;1.062253490;0;0
05.03.2026 15:29:44.598132;1772720984.598132;44.263399;-0.778771937;1.061623916;0;0
05.03.2026 15:29:44.603230;1772720984.603230;44.268497;-0.778703950;1.062240452;0;0
05.03.2026 15:29:44.608327;1772720984.608327;44.273594;-0.781719573;1.062855124;0;0
05.03.2026 15:29:44.613425;1772720984.613425;44.278692;-0.779413618;1.061941497;0;0
05.03.2026 15:29:44.618523;1772720984.618523;44.283790;-0.776413828;1.061806455;0;0
05.03.2026 15:29:44.623621;1772720984.623621;44.288888;-0.779171474;1.062849537;0;0
05.03.2026 15:29:44.628718;1772720984.628718;44.293985;-0.779971480;1.063037664;0;0
05.03.2026 15:29:44.633816;1772720984.633816;44.299083;-0.779211521;1.062431373;0;0
05.03.2026 15:29:44.638914;1772720984.638914;44.304181;-0.778938644;1.062261872;0;0
05.03.2026 15:29:44.644011;1772720984.644011;44.309278;-0.780018978;1.065404154;0;0
05.03.2026 15:29:44.649109;1772720984.649109;44.314376;-0.780474395;1.063262112;0;0
05.03.2026 15:29:44.654207;1772720984.654207;44.319474;-0.779066235;1.058912836;0;0
05.03.2026 15:29:44.659305;1772720984.659305;44.324572;-0.778774731;1.061602496;0;0
05.03.2026 15:29:44.664402;1772720984.664402;44.329669;-0.779495575;1.063238829;0;0
05.03.2026 15:29:44.669500;1772720984.669500;44.334767;-0.779445283;1.062336378;0;0
05.03.2026 15:29:44.674598;1772720984.674598;44.339865;-0.778637826;1.061022282;0;0
05.03.2026 15:29:44.679696;1772720984.679696;44.344963;-0.778429210;1.062748954;0;0
05.03.2026 15:29:44.684793;1772720984.684793;44.350060;-0.780549832;1.063184813;0;0
05.03.2026 15:29:44.689891;1772720984.689891;44.355158;-0.780194998;1.062482595;0;0
05.03.2026 15:29:44.694989;1772720984.694989;44.360256;-0.776733272;1.061907038;0;0
05.03.2026 15:29:44.700086;1772720984.700086;44.365353;-0.779277645;1.063248143;0;0
05.03.2026 15:29:44.705184;1772720984.705184;44.370451;-0.781102106;1.063141041;0;0
05.03.2026 15:29:44.710282;1772720984.710282;44.375549;-0.779378228;1.062394120;0;0
05.03.2026 15:29:44.715380;1772720984.715380;44.380647;-0.778630376;1.061613671;0;0
05.03.2026 15:29:44.720477;1772720984.720477;44.385744;-0.779839233;1.063021831;0;0
05.03.2026 15:29:44.725575;1772720984.725575;44.390842;-0.779811293;1.062961295;0;0
05.03.2026 15:29:44.730673;1772720984.730673;44.395940;-0.778961927;1.059553586;0;0
05.03.2026 15:29:44.735771;1772720984.735771;44.401038;-0.778334215;1.061636955;0;0
05.03.2026 15:29:44.740868;1772720984.740868;44.406135;-0.779576600;1.065528020;0;0
05.03.2026 15:29:44.745966;1772720984.745966;44.411233;-0.779861584;1.062975265;0;0
05.03.2026 15:29:44.751064;1772720984.751064;44.416331;-0.779524446;1.061940566;0;0
05.03.2026 15:29:44.756161;1772720984.756161;44.421428;-0.779102556;1.062888652;0;0
05.03.2026 15:29:44.761259;1772720984.761259;44.426526;-0.780029222;1.063684002;0;0
05.03.2026 15:29:44.766357;1772720984.766357;44.431624;-0.780571252;1.062461175;0;0
05.03.2026 15:29:44.771455;1772720984.771455;44.436722;-0.778762624;1.061812975;0;0
05.03.2026 15:29:44.776552;1772720984.776552;44.441819;-0.779002905;1.062669791;0;0
05.03.2026 15:29:44.781650;1772720984.781650;44.446917;-0.782287680;1.062829047;0;0
05.03.2026 15:29:44.786748;1772720984.786748;44.452015;-0.779407099;1.061770134;0;0
05.03.2026 15:29:44.791846;1772720984.791846;44.457113;-0.777897425;1.061636955;0;0
05.03.2026 15:29:44.796943;1772720984.796943;44.462210;-0.779276714;1.062414609;0;0
05.03.2026 15:29:44.802041;1772720984.802041;44.467308;-0.779978000;1.063044183;0;0
05.03.2026 15:29:44.807139;1772720984.807139;44.472406;-0.779137015;1.062488183;0;0
05.03.2026 15:29:44.812236;1772720984.812236;44.477503;-0.778590329;1.062156633;0;0
05.03.2026 15:29:44.817334;1772720984.817334;44.482601;-0.780121423;1.065446064;0;0
05.03.2026 15:29:44.822432;1772720984.822432;44.487699;-0.780460425;1.063284464;0;0
05.03.2026 15:29:44.827530;1772720984.827530;44.492797;-0.779247843;1.059383154;0;0
05.03.2026 15:29:44.832627;1772720984.832627;44.497894;-0.779000111;1.061648130;0;0
05.03.2026 15:29:44.837725;1772720984.837725;44.502992;-0.779714435;1.063750125;0;0
